#timestep x y z
0.08280000000000001	0.40173581813335435	0.0	1.967067616328211
0.0829	0.40220669248943636	0.0	1.9669887933340957
0.083	0.4026775334306775	0.0	1.9669098779366567
0.08310000000000001	0.4031483409606824	0.0	1.9668308701422448
0.08320000000000001	0.4036191150830535	0.0	1.966751769957209
0.08330000000000001	0.4040898558013911	0.0	1.9666725773878995
0.0834	0.40456056311929406	0.0	1.9665932924406633
0.0835	0.4050312370403587	0.0	1.9665139151218491
0.08360000000000001	0.4055018775681798	0.0	1.966434445437804
0.08370000000000001	0.40597248470634983	0.0	1.9663548833948743
0.08380000000000001	0.40644305845845974	0.0	1.966275228999406
0.0839	0.4069135988280982	0.0	1.9661954822577439
0.084	0.4073841058188518	0.0	1.9661156431762319
0.08410000000000001	0.4078545794343054	0.0	1.9660357117612142
0.08420000000000001	0.40832501967804186	0.0	1.9659556880190336
0.08430000000000001	0.40879542655364204	0.0	1.9658755719560332
0.0844	0.4092658000646849	0.0	1.9657953635785537
0.0845	0.4097361402147473	0.0	1.9657150628929367
0.08460000000000001	0.4102064470074042	0.0	1.9656346699055225
0.08470000000000001	0.41067672044622877	0.0	1.965554184622651
0.0848	0.4111469605347921	0.0	1.9654736070506613
0.0849	0.41161716727666314	0.0	1.9653929371958918
0.085	0.4120873406754091	0.0	1.9653121750646798
0.08510000000000001	0.41255748073459525	0.0	1.965231320663363
0.08520000000000001	0.4130275874577848	0.0	1.9651503739982774
0.0853	0.41349766084853906	0.0	1.9650693350757593
0.0854	0.41396770091041735	0.0	1.9649882039021433
0.0855	0.41443770764697707	0.0	1.964906980483764
0.08560000000000001	0.4149076810617736	0.0	1.9648256648269555
0.08570000000000001	0.4153776211583606	0.0	1.9647442569380502
0.0858	0.4158475279402894	0.0	1.9646627568233814
0.0859	0.4163174014111098	0.0	1.964581164489281
0.08600000000000001	0.41678724157436925	0.0	1.9644994799420796
0.08610000000000001	0.4172570484336135	0.0	1.9644177031881083
0.08620000000000001	0.4177268219923863	0.0	1.9643358342336972
0.0863	0.4181965622542294	0.0	1.9642538730851753
0.0864	0.41866626922268263	0.0	1.9641718197488711
0.08650000000000001	0.4191359429012839	0.0	1.9640896742311127
0.08660000000000001	0.4196055832935693	0.0	1.9640074365382276
0.08670000000000001	0.4200751904030727	0.0	1.9639251066765424
0.0868	0.42054476423332626	0.0	1.9638426846523827
0.0869	0.42101430478786017	0.0	1.9637601704720742
0.08700000000000001	0.4214838120702025	0.0	1.9636775641419415
0.08710000000000001	0.42195328608387955	0.0	1.9635948656683093
0.08720000000000001	0.42242272683241566	0.0	1.9635120750575008
0.0873	0.42289213431933315	0.0	1.9634291923158391
0.0874	0.4233615085481524	0.0	1.9633462174496459
0.08750000000000001	0.423830849522392	0.0	1.9632631504652431
0.08760000000000001	0.42430015724556835	0.0	1.9631799913689516
0.08770000000000001	0.4247694317211963	0.0	1.9630967401670925
0.0878	0.42523867295278844	0.0	1.9630133968659838
0.0879	0.4257078809438555	0.0	1.9629299614719458
0.08800000000000001	0.42617705569790626	0.0	1.9628464339912968
0.08810000000000001	0.4266461972184477	0.0	1.9627628144303544
0.0882	0.42711530550898474	0.0	1.962679102795436
0.0883	0.4275843805730204	0.0	1.9625952990928581
0.0884	0.4280534224140558	0.0	1.9625114033289364
0.08850000000000001	0.4285224310355901	0.0	1.962427415509986
0.08860000000000001	0.42899140644112055	0.0	1.9623433356423219
0.0887	0.4294603486341423	0.0	1.9622591637322575
0.0888	0.42992925761814893	0.0	1.962174899786107
0.0889	0.43039813339663174	0.0	1.9620905438101834
0.08900000000000001	0.43086697597308027	0.0	1.9620060958107985
0.08910000000000001	0.43133578535098227	0.0	1.9619215557942637
0.0892	0.43180456153382335	0.0	1.9618369237668898
0.0893	0.43227330452508717	0.0	1.9617521997349876
0.08940000000000001	0.4327420143282556	0.0	1.9616673837048664
0.08950000000000001	0.43321069094680864	0.0	1.9615824756828357
0.08960000000000001	0.43367933438422424	0.0	1.9614974756752037
0.0897	0.43414794464397827	0.0	1.961412383688278
0.0898	0.43461652172954507	0.0	1.9613271997283657
0.08990000000000001	0.4350850656443968	0.0	1.9612419238017742
0.09000000000000001	0.43555357639200376	0.0	1.9611565559148092
0.09010000000000001	0.4360220539758344	0.0	1.961071096073776
0.0902	0.4364904983993551	0.0	1.9609855442849793
0.0903	0.4369589096660306	0.0	1.9608999005547232
0.09040000000000001	0.4374272877793233	0.0	1.9608141648893118
0.09050000000000001	0.43789563274269405	0.0	1.9607283372950481
0.09060000000000001	0.43836394455960165	0.0	1.9606424177782336
0.0907	0.43883222323350296	0.0	1.9605564063451706
0.0908	0.439300468767853	0.0	1.96047030300216
0.09090000000000001	0.43976868116610485	0.0	1.960384107755503
0.09100000000000001	0.44023686043170956	0.0	1.960297820611499
0.09110000000000001	0.4407050065681165	0.0	1.9602114415764471
0.0912	0.44117311957877303	0.0	1.9601249706566468
0.0913	0.44164119946712455	0.0	1.9600384078583954
0.09140000000000001	0.4421092462366146	0.0	1.9599517531879909
0.09150000000000001	0.44257725989068464	0.0	1.9598650066517302
0.0916	0.44304524043277455	0.0	1.9597781682559094
0.0917	0.44351318786632227	0.0	1.9596912380068245
0.0918	0.4439811021947635	0.0	1.9596042159107714
0.09190000000000001	0.44444898342153216	0.0	1.9595171019740434
0.09200000000000001	0.4449168315500605	0.0	1.9594298962029348
0.0921	0.44538464658377885	0.0	1.9593425986037396
0.0922	0.44585242852611523	0.0	1.9592552091827498
0.09230000000000001	0.446320177380496	0.0	1.959167727946258
0.09240000000000001	0.4467878931503457	0.0	1.9590801549005556
0.09250000000000001	0.44725557583908715	0.0	1.958992490051934
0.0926	0.44772322545014076	0.0	1.9589047334066827
0.0927	0.44819084198692555	0.0	1.9588168849710927
0.09280000000000001	0.4486584254528583	0.0	1.9587289447514526
0.09290000000000001	0.4491259758513539	0.0	1.9586409127540518
0.09300000000000001	0.44959349318582553	0.0	1.9585527889851775
0.0931	0.4500609774596845	0.0	1.958464573451117
0.0932	0.45052842867633996	0.0	1.958376266158158
0.09330000000000001	0.45099584683919947	0.0	1.9582878671125867
0.09340000000000001	0.4514632319516685	0.0	1.9581993763206889
0.09350000000000001	0.4519305840171507	0.0	1.9581107937887496
0.0936	0.45239790303904776	0.0	1.9580221195230534
0.0937	0.45286518902075956	0.0	1.957933353529884
0.09380000000000001	0.4533324419656839	0.0	1.9578444958155252
0.09390000000000001	0.4537996618772171	0.0	1.9577555463862604
0.09400000000000001	0.4542668487587534	0.0	1.9576665052483708
0.0941	0.4547340026136848	0.0	1.9575773724081387
0.0942	0.4552011234454019	0.0	1.957488147871845
0.09430000000000001	0.4556682112572932	0.0	1.957398831645771
0.09440000000000001	0.45613526605274535	0.0	1.9573094237361959
0.09450000000000001	0.4566022878351429	0.0	1.9572199241493993
0.0946	0.45706927660786895	0.0	1.9571303328916607
0.0947	0.45753623237430446	0.0	1.957040649969257
0.09480000000000001	0.4580031551378285	0.0	1.956950875388467
0.09490000000000001	0.45847004490181825	0.0	1.9568610091555676
0.095	0.45893690166964907	0.0	1.9567710512768355
0.0951	0.4594037254446945	0.0	1.9566810017585465
0.0952	0.45987051623032604	0.0	1.9565908606069766
0.09530000000000001	0.4603372740299134	0.0	1.9565006278284003
0.09540000000000001	0.4608039988468245	0.0	1.9564103034290918
0.0955	0.4612706906844251	0.0	1.9563198874153256
0.0956	0.46173734954607937	0.0	1.9562293797933743
0.09570000000000001	0.4622039754351494	0.0	1.95613878056951
0.09580000000000001	0.46267056835499576	0.0	1.9560480897500054
0.09590000000000001	0.46313712830897663	0.0	1.9559573073411323
0.096	0.4636036553004488	0.0	1.9558664333491615
0.0961	0.46407014933276686	0.0	1.955775467780363
0.09620000000000001	0.46453661040928357	0.0	1.9556844106410074
0.09630000000000001	0.46500303853334995	0.0	1.9555932619373633
0.09640000000000001	0.46546943370831523	0.0	1.9555020216756998
0.0965	0.4659357959375265	0.0	1.9554106898622852
0.0966	0.466402125224329	0.0	1.9553192665033867
0.09670000000000001	0.46686842157206637	0.0	1.955227751605272
0.09680000000000001	0.46733468498408026	0.0	1.9551361451742073
0.09690000000000001	0.46780091546371033	0.0	1.9550444472164588
0.097	0.46826711301429447	0.0	1.9549526577382919
0.0971	0.4687332776391686	0.0	1.9548607767459718
0.09720000000000001	0.469199409341667	0.0	1.9547688042457625
0.09730000000000001	0.4696655081251219	0.0	1.9546767402439278
0.09740000000000001	0.4701315739928637	0.0	1.9545845847467311
0.0975	0.47059760694822106	0.0	1.954492337760435
0.0976	0.47106360699452066	0.0	1.954399999291302
0.09770000000000001	0.4715295741350872	0.0	1.9543075693455931
0.09780000000000001	0.47199550837324383	0.0	1.9542150479295706
0.09790000000000001	0.47246140971231165	0.0	1.954122435049494
0.098	0.47292727815560975	0.0	1.9540297307116234
0.0981	0.47339311370645565	0.0	1.9539369349222189
0.09820000000000001	0.4738589163681649	0.0	1.9538440476875392
0.09830000000000001	0.47432468614405127	0.0	1.9537510690138427
0.0984	0.4747904230374266	0.0	1.953657998907387
0.0985	0.47525612705160075	0.0	1.9535648373744297
0.09860000000000001	0.4757217981898819	0.0	1.9534715844212278
0.09870000000000001	0.4761874364555763	0.0	1.9533782400540374
0.09880000000000001	0.47665304185198837	0.0	1.9532848042791144
0.0989	0.4771186143824207	0.0	1.9531912771027133
0.099	0.4775841540501741	0.0	1.9530976585310897
0.09910000000000001	0.47804966085854733	0.0	1.9530039485704975
0.09920000000000001	0.47851513481083746	0.0	1.9529101472271901
0.09930000000000001	0.4789805759103396	0.0	1.9528162545074208
0.0994	0.47944598416034706	0.0	1.9527222704174423
0.0995	0.4799113595641514	0.0	1.9526281949635065
0.09960000000000001	0.4803767021250422	0.0	1.952534028151865
0.09970000000000001	0.48084201184630715	0.0	1.9524397699887688
0.09980000000000001	0.48130728873123235	0.0	1.9523454204804682
0.0999	0.4817725327831019	0.0	1.9522509796332137
0.1	0.482237744005198	0.0	1.952156447453254
0.10010000000000001	0.4827029224008009	0.0	1.9520618239468384
0.10020000000000001	0.48316806797318945	0.0	1.9519671091202153
0.10030000000000001	0.4836331807256402	0.0	1.951872302979633
0.1004	0.48409826066142814	0.0	1.951777405531338
0.1005	0.4845633077838262	0.0	1.9516824167815774
0.10060000000000001	0.4850283220961056	0.0	1.9515873367365981
0.10070000000000001	0.48549330360153564	0.0	1.9514921654026454
0.10080000000000001	0.4859582523033841	0.0	1.9513969027859646
0.1009	0.4864231682049165	0.0	1.951301548892801
0.101	0.4868880513093967	0.0	1.9512061037293982
0.10110000000000001	0.4873529016200868	0.0	1.9511105673020004
0.10120000000000001	0.48781771914024696	0.0	1.9510149396168506
0.10130000000000002	0.48828250387313543	0.0	1.9509192206801922
0.1014	0.48874725582200884	0.0	1.9508234104982665
0.1015	0.48921197499012187	0.0	1.9507275090773162
0.10160000000000001	0.48967666138072724	0.0	1.9506315164235817
0.10170000000000001	0.49014131499707614	0.0	1.9505354325433042
0.1018	0.4906059358424177	0.0	1.9504392574427236
0.1019	0.4910705239199993	0.0	1.9503429911280794
0.10200000000000001	0.4915350792330665	0.0	1.950246633605612
0.10210000000000001	0.49199960178486296	0.0	1.9501501848815588
0.10220000000000001	0.4924640915786305	0.0	1.9500536449621582
0.1023	0.4929285486176093	0.0	1.9499570138536484
0.1024	0.49339297290503764	0.0	1.9498602915622667
0.10250000000000001	0.4938573644441517	0.0	1.9497634780942497
0.10260000000000001	0.49432172323818624	0.0	1.9496665734558327
0.10270000000000001	0.4947860492903739	0.0	1.9495695776532522
0.1028	0.49525034260394574	0.0	1.9494724906927434
0.1029	0.49571460318213073	0.0	1.9493753125805409
0.10300000000000001	0.4961788310281564	0.0	1.9492780433228787
0.10310000000000001	0.496643026145248	0.0	1.9491806829259912
0.10320000000000001	0.49710718853662933	0.0	1.949083231396111
0.1033	0.49757131820552214	0.0	1.9489856887394708
0.1034	0.49803541515514643	0.0	1.948888054962303
0.10350000000000001	0.49849947938872036	0.0	1.94879033007084
0.10360000000000001	0.4989635109094605	0.0	1.948692514071312
0.10370000000000001	0.4994275097205812	0.0	1.948594606969951
0.1038	0.49989147582529525	0.0	1.948496608772986
0.1039	0.5003554092268137	0.0	1.9483985194866476
0.10400000000000001	0.5008193099283454	0.0	1.948300339117165
0.10410000000000001	0.5012831779330982	0.0	1.9482020676707672
0.10420000000000001	0.501747013244277	0.0	1.948103705153682
0.1043	0.5022108158650856	0.0	1.9480052515721378
0.1044	0.5026745857987265	0.0	1.947906706932362
0.10450000000000001	0.5031383230483989	0.0	1.9478080712405812
0.10460000000000001	0.5036020276173016	0.0	1.947709344503022
0.10470000000000002	0.5040656995086308	0.0	1.9476105267259103
0.1048	0.5045293387255811	0.0	1.9475116179154712
0.10490000000000001	0.5049929452713458	0.0	1.9474126180779303
0.10500000000000001	0.5054565191491155	0.0	1.9473135272195117
0.10510000000000001	0.5059200603620794	0.0	1.9472143453464397
0.1052	0.5063835689134251	0.0	1.9471150724649375
0.1053	0.5068470448063378	0.0	1.947015708581229
0.10540000000000001	0.507310488044002	0.0	1.9469162537015359
0.10550000000000001	0.5077738986295991	0.0	1.9468167078320808
0.10560000000000001	0.5082372765663096	0.0	1.946717070979085
0.1057	0.5087006218573117	0.0	1.94661734314877
0.1058	0.5091639345057822	0.0	1.9465175243473567
0.10590000000000001	0.5096272145148958	0.0	1.946417614581065
0.10600000000000001	0.5100904618878256	0.0	1.946317613856115
0.10610000000000001	0.5105536766277428	0.0	1.946217522178726
0.1062	0.5110168587378165	0.0	1.9461173395551163
0.1063	0.5114800082212149	0.0	1.946017065991505
0.10640000000000001	0.511943125081103	0.0	1.9459167014941097
0.10650000000000001	0.5124062093206455	0.0	1.9458162460691477
0.10660000000000001	0.5128692609430043	0.0	1.9457156997228362
0.1067	0.51333227995134	0.0	1.9456150624613917
0.1068	0.513795266348811	0.0	1.9455143342910304
0.10690000000000001	0.5142582201385745	0.0	1.9454135152179675
0.10700000000000001	0.5147211413237853	0.0	1.9453126052484184
0.10710000000000001	0.5151840299075967	0.0	1.9452116043885983
0.1072	0.5156468858931603	0.0	1.9451105126447206
0.1073	0.5161097092836255	0.0	1.9450093300229991
0.10740000000000001	0.5165725000821406	0.0	1.9449080565296477
0.10750000000000001	0.5170352582918514	0.0	1.9448066921708789
0.10760000000000002	0.5174979839159022	0.0	1.9447052369529054
0.1077	0.5179606769574358	0.0	1.9446036908819386
0.1078	0.5184233374195926	0.0	1.9445020539641908
0.10790000000000001	0.5188859653055118	0.0	1.9444003262058722
0.10800000000000001	0.5193485606183303	0.0	1.944298507613194
0.10810000000000002	0.519811123361184	0.0	1.944196598192366
0.1082	0.520273653537206	0.0	1.9440945979495978
0.10830000000000001	0.5207361511495285	0.0	1.9439925068910993
0.10840000000000001	0.5211986162012813	0.0	1.9438903250230788
0.10850000000000001	0.5216610486955928	0.0	1.9437880523517443
0.1086	0.5221234486355895	0.0	1.9436856888833045
0.1087	0.522585816024396	0.0	1.9435832346239663
0.10880000000000001	0.5230481508651351	0.0	1.9434806895799368
0.10890000000000001	0.5235104531609284	0.0	1.9433780537574232
0.10900000000000001	0.5239727229148948	0.0	1.943275327162631
0.1091	0.5244349601301522	0.0	1.9431725098017658
0.1092	0.5248971648098164	0.0	1.9430696016810332
0.10930000000000001	0.5253593369570012	0.0	1.9429666028066381
0.10940000000000001	0.5258214765748191	0.0	1.9428635131847842
0.10950000000000001	0.5262835836663807	0.0	1.9427603328216758
0.1096	0.5267456582347947	0.0	1.9426570617235168
0.1097	0.5272077002831678	0.0	1.9425536998965098
0.10980000000000001	0.5276697098146054	0.0	1.9424502473468572
0.10990000000000001	0.5281316868322109	0.0	1.9423467040807614
0.11000000000000001	0.5285936313390859	0.0	1.9422430701044244
0.1101	0.5290555433383302	0.0	1.942139345424047
0.1102	0.529517422833042	0.0	1.9420355300458305
0.11030000000000001	0.5299792698263176	0.0	1.9419316239759754
0.11040000000000001	0.5304410843212517	0.0	1.9418276272206818
0.11050000000000001	0.5309028663209369	0.0	1.941723539786149
0.1106	0.5313646158284646	0.0	1.9416193616785757
0.1107	0.5318263328469236	0.0	1.9415150929041618
0.11080000000000001	0.5322880173794018	0.0	1.9414107334691049
0.11090000000000001	0.5327496694289847	0.0	1.9413062833796029
0.11100000000000002	0.5332112889987566	0.0	1.941201742641853
0.1111	0.5336728760917996	0.0	1.941097111262053
0.11120000000000001	0.5341344307111942	0.0	1.9409923892463987
0.11130000000000001	0.5345959528600188	0.0	1.9408875766010867
0.11140000000000001	0.5350574425413507	0.0	1.9407826733323124
0.11150000000000002	0.535518899758265	0.0	1.9406776794462717
0.1116	0.5359803245138351	0.0	1.9405725949491588
0.11170000000000001	0.5364417168111328	0.0	1.940467419847169
0.11180000000000001	0.536903076653228	0.0	1.9403621541464955
0.11190000000000001	0.5373644040431887	0.0	1.9402567978533323
0.112	0.5378256989840813	0.0	1.9401513509738726
0.1121	0.5382869614789706	0.0	1.940045813514309
0.11220000000000001	0.5387481915309196	0.0	1.9399401854808347
0.11230000000000001	0.5392093891429893	0.0	1.9398344668796408
0.11240000000000001	0.5396705543182393	0.0	1.93972865771692
0.1125	0.5401316870597269	0.0	1.9396227579988623
0.1126	0.5405927873705082	0.0	1.939516767731659
0.11270000000000001	0.5410538552536373	0.0	1.9394106869215002
0.11280000000000001	0.5415148907121665	0.0	1.9393045155745758
0.11290000000000001	0.5419758937491466	0.0	1.9391982536970755
0.113	0.5424368643676264	0.0	1.9390919012951886
0.1131	0.5428978025706532	0.0	1.9389854583751032
0.11320000000000001	0.5433587083612724	0.0	1.9388789249430083
0.11330000000000001	0.5438195817425278	0.0	1.9387723010050912
0.11340000000000001	0.544280422717461	0.0	1.9386655865675393
0.1135	0.5447412312891127	0.0	1.93855878163654
0.1136	0.5452020074605206	0.0	1.93845188621828
0.11370000000000001	0.545662751234722	0.0	1.9383449003189457
0.11380000000000001	0.5461234626147513	0.0	1.9382378239447224
0.11390000000000002	0.5465841416036421	0.0	1.938130657101796
0.114	0.5470447882044258	0.0	1.9380233997963514
0.11410000000000001	0.5475054024201322	0.0	1.937916052034573
0.11420000000000001	0.5479659842537895	0.0	1.9378086138226456
0.11430000000000001	0.5484265337084234	0.0	1.9377010851667529
0.11440000000000002	0.5488870507870587	0.0	1.9375934660730783
0.1145	0.5493475354927181	0.0	1.9374857565478047
0.11460000000000001	0.5498079878284228	0.0	1.9373779565971152
0.11470000000000001	0.5502684077971921	0.0	1.9372700662271916
0.11480000000000001	0.5507287954020437	0.0	1.937162085444216
0.11490000000000002	0.5511891506459929	0.0	1.9370540142543697
0.115	0.5516494735320543	0.0	1.9369458526638337
0.11510000000000001	0.5521097640632402	0.0	1.9368376006787889
0.11520000000000001	0.5525700222425611	0.0	1.9367292583054154
0.11530000000000001	0.553030248073026	0.0	1.9366208255498938
0.1154	0.553490441557642	0.0	1.9365123024184032
0.1155	0.5539506026994148	0.0	1.9364036889171226
0.11560000000000001	0.5544107315013479	0.0	1.9362949850522306
0.11570000000000001	0.5548708279664435	0.0	1.9361861908299058
0.11580000000000001	0.5553308920977016	0.0	1.9360773062563266
0.1159	0.555790923898121	0.0	1.9359683313376697
0.116	0.5562509233706985	0.0	1.9358592660801126
0.11610000000000001	0.556710890518429	0.0	1.9357501104898325
0.11620000000000001	0.5571708253443061	0.0	1.9356408645730059
0.11630000000000001	0.5576307278513213	0.0	1.935531528335808
0.1164	0.5580905980424643	0.0	1.9354221017844155
0.1165	0.5585504359207236	0.0	1.9353125849250037
0.11660000000000001	0.5590102414890858	0.0	1.9352029777637467
0.11670000000000001	0.5594700147505356	0.0	1.9350932803068195
0.11680000000000001	0.5599297557080559	0.0	1.9349834925603961
0.1169	0.560389464364628	0.0	1.93487361453065
0.117	0.5608491407232319	0.0	1.9347636462237554
0.11710000000000001	0.5613087847868452	0.0	1.9346535876458848
0.11720000000000001	0.5617683965584439	0.0	1.934543438803211
0.11730000000000002	0.5622279760410027	0.0	1.9344331997019057
0.1174	0.5626875232374942	0.0	1.9343228703481417
0.11750000000000001	0.5631470381508894	0.0	1.9342124507480902
0.11760000000000001	0.5636065207841576	0.0	1.934101940907923
0.11770000000000001	0.5640659711402668	0.0	1.9339913408338096
0.11780000000000002	0.5645253892221824	0.0	1.9338806505319213
0.1179	0.5649847750328689	0.0	1.9337698700084278
0.11800000000000001	0.5654441285752887	0.0	1.933658999269499
0.11810000000000001	0.5659034498524023	0.0	1.9335480383213042
0.11820000000000001	0.5663627388671691	0.0	1.9334369871700121
0.11830000000000002	0.5668219956225461	0.0	1.9333258458217917
0.1184	0.5672812201214893	0.0	1.9332146142828104
0.11850000000000001	0.5677404123669523	0.0	1.9331032925592373
0.11860000000000001	0.5681995723618873	0.0	1.9329918806572393
0.11870000000000001	0.5686587001092451	0.0	1.9328803785829831
0.1188	0.5691177956119743	0.0	1.9327687863426357
0.1189	0.5695768588730222	0.0	1.9326571039423637
0.11900000000000001	0.5700358898953339	0.0	1.9325453313883332
0.11910000000000001	0.5704948886818534	0.0	1.9324334686867097
0.11920000000000001	0.5709538552355223	0.0	1.9323215158436586
0.1193	0.5714127895592812	0.0	1.932209472865345
0.1194	0.5718716916560687	0.0	1.9320973397579333
0.11950000000000001	0.5723305615288214	0.0	1.9319851165275879
0.11960000000000001	0.5727893991804747	0.0	1.9318728031804726
0.11970000000000001	0.5732482046139621	0.0	1.9317603997227513
0.1198	0.5737069778322152	0.0	1.9316479061605867
0.1199	0.5741657188381644	0.0	1.9315353225001417
0.12000000000000001	0.5746244276347381	0.0	1.931422648747579
0.12010000000000001	0.5750831042248629	0.0	1.9313098849090606
0.12020000000000002	0.5755417486114636	0.0	1.9311970309907485
0.1203	0.5760003607974638	0.0	1.931084086998804
0.12040000000000001	0.5764589407857847	0.0	1.9309710529393882
0.12050000000000001	0.5769174885793469	0.0	1.930857928818662
0.12060000000000001	0.5773760041810679	0.0	1.9307447146427856
0.12070000000000002	0.5778344875938648	0.0	1.930631410417919
0.1208	0.5782929388206521	0.0	1.9305180161502213
0.12090000000000001	0.5787513578643432	0.0	1.9304045318458534
0.12100000000000001	0.5792097447278496	0.0	1.9302909575109735
0.12110000000000001	0.5796680994140807	0.0	1.9301772931517396
0.12120000000000002	0.580126421925945	0.0	1.9300635387743106
0.1213	0.580584712266349	0.0	1.929949694384845
0.12140000000000001	0.5810429704381972	0.0	1.9298357599895
0.12150000000000001	0.5815011964443926	0.0	1.9297217355944325
0.12160000000000001	0.5819593902878364	0.0	1.9296076212058
0.12170000000000002	0.5824175519714287	0.0	1.929493416829759
0.1218	0.5828756814980672	0.0	1.9293791224724655
0.12190000000000001	0.5833337788706483	0.0	1.9292647381400758
0.12200000000000001	0.5837918440920665	0.0	1.9291502638387457
0.12210000000000001	0.5842498771652148	0.0	1.9290356995746298
0.1222	0.5847078780929845	0.0	1.9289210453538836
0.1223	0.5851658468782652	0.0	1.9288063011826617
0.12240000000000001	0.5856237835239448	0.0	1.928691467067118
0.12250000000000001	0.5860816880329096	0.0	1.9285765430134063
0.12260000000000001	0.586539560408044	0.0	1.9284615290276808
0.1227	0.5869974006522309	0.0	1.9283464251160944
0.1228	0.5874552087683517	0.0	1.9282312312848007
0.12290000000000001	0.5879129847592856	0.0	1.9281159475399516
0.12300000000000001	0.5883707286279105	0.0	1.9280005738876997
0.12310000000000001	0.5888284403771028	0.0	1.9278851103341972
0.1232	0.5892861200097368	0.0	1.9277695568855953
0.1233	0.5897437675286852	0.0	1.927653913548045
0.12340000000000001	0.5902013829368193	0.0	1.927538180327698
0.12350000000000001	0.5906589662370088	0.0	1.9274223572307048
0.12360000000000002	0.5911165174321212	0.0	1.9273064442632153
0.1237	0.5915740365250228	0.0	1.9271904414313799
0.12380000000000001	0.592031523518578	0.0	1.9270743487413484
0.12390000000000001	0.5924889784156497	0.0	1.9269581661992699
0.12400000000000001	0.5929464012190988	0.0	1.9268418938112934
0.12410000000000002	0.593403791931785	0.0	1.9267255315835685
0.1242	0.593861150556566	0.0	1.9266090795222426
0.12430000000000001	0.5943184770962979	0.0	1.9264925376334643
0.12440000000000001	0.5947757715538354	0.0	1.926375905923381
0.12450000000000001	0.5952330339320312	0.0	1.9262591843981405
0.12460000000000002	0.5956902642337363	0.0	1.9261423730638896
0.1247	0.5961474624618002	0.0	1.9260254719267753
0.12480000000000001	0.5966046286190709	0.0	1.9259084809929445
0.12490000000000001	0.5970617627083946	0.0	1.925791400268543
0.125	0.5975188647326156	0.0	1.9256742297597167
0.12510000000000002	0.5979759346945769	0.0	1.9255569694726113
0.1252	0.5984329725971196	0.0	1.925439619413372
0.12530000000000002	0.598889978443083	0.0	1.9253221795881441
0.1254	0.5993469522353053	0.0	1.925204650003072
0.1255	0.5998038939766226	0.0	1.9250870306642995
0.12560000000000002	0.6002608036698696	0.0	1.9249693215779715
0.1257	0.6007176813178788	0.0	1.9248515227502312
0.12580000000000002	0.6011745269234818	0.0	1.924733634187222
0.1259	0.6016313404895081	0.0	1.9246156558950875
0.126	0.6020881220187855	0.0	1.9244975878799702
0.12610000000000002	0.6025448715141404	0.0	1.9243794301480122
0.1262	0.6030015889783976	0.0	1.924261182705356
0.12630000000000002	0.6034582744143799	0.0	1.924142845558144
0.1264	0.6039149278249089	0.0	1.9240244187125173
0.1265	0.6043715492128038	0.0	1.9239059021746172
0.12660000000000002	0.6048281385808828	0.0	1.923787295950585
0.1267	0.6052846959319624	0.0	1.9236686000465608
0.12680000000000002	0.6057412212688572	0.0	1.9235498144686853
0.1269	0.6061977145943807	0.0	1.923430939223099
0.127	0.606654175911344	0.0	1.9233119743159417
0.12710000000000002	0.6071106052225569	0.0	1.9231929197533522
0.1272	0.6075670025308275	0.0	1.9230737755414697
0.12730000000000002	0.6080233678389625	0.0	1.922954541686434
0.1274	0.6084797011497667	0.0	1.922835218194383
0.1275	0.6089360024660435	0.0	1.9227158050714555
0.12760000000000002	0.609392271790594	0.0	1.9225963023237889
0.1277	0.6098485091262186	0.0	1.9224767099575215
0.1278	0.6103047144757155	0.0	1.9223570279787907
0.1279	0.6107608878418813	0.0	1.9222372563937336
0.128	0.6112170292275112	0.0	1.9221173952084867
0.12810000000000002	0.6116731386353984	0.0	1.9219974444291872
0.1282	0.6121292160683347	0.0	1.921877404061971
0.1283	0.6125852615291102	0.0	1.9217572741129738
0.12840000000000001	0.6130412750205134	0.0	1.9216370545883323
0.1285	0.6134972565453313	0.0	1.9215167454941813
0.12860000000000002	0.6139532061063487	0.0	1.9213963468366562
0.1287	0.6144091237063495	0.0	1.921275858621891
0.1288	0.6148650093481156	0.0	1.9211552808560217
0.12890000000000001	0.6153208630344273	0.0	1.921034613545182
0.129	0.6157766847680634	0.0	1.9209138566955055
0.12910000000000002	0.616232474551801	0.0	1.9207930103131259
0.1292	0.6166882323884152	0.0	1.9206720744041772
0.1293	0.6171439582806799	0.0	1.9205510489747926
0.12940000000000002	0.6175996522313674	0.0	1.9204299340311046
0.1295	0.6180553142432481	0.0	1.920308729579246
0.12960000000000002	0.6185109443190908	0.0	1.9201874356253494
0.1297	0.6189665424616632	0.0	1.9200660521755464
0.1298	0.6194221086737307	0.0	1.9199445792359686
0.12990000000000002	0.6198776429580571	0.0	1.9198230168127481
0.13	0.6203331453174051	0.0	1.9197013649120167
0.13010000000000002	0.6207886157545353	0.0	1.9195796235399045
0.1302	0.6212440542722069	0.0	1.9194577927025422
0.1303	0.6216994608731776	0.0	1.9193358724060605
0.13040000000000002	0.6221548355602032	0.0	1.9192138626565889
0.1305	0.6226101783360382	0.0	1.9190917634602584
0.13060000000000002	0.623065489203435	0.0	1.9189695748231979
0.1307	0.6235207681651447	0.0	1.9188472967515366
0.1308	0.6239760152239167	0.0	1.9187249292514041
0.13090000000000002	0.624431230382499	0.0	1.9186024723289288
